# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1656       4.800333077723e-11       2.589877283198e-12      -3.931565349669e-12       0.000000000000e+00       7.904264539277e-16       2.791392718169e-17       3.673300649647e-17 
 1657       4.804332239375e-11       2.575050251452e-12      -3.969528683081e-12       0.000000000000e+00       7.884212489623e-16       2.714460821996e-17       3.652925288393e-17 
 1658       4.808588147116e-11       2.560007131105e-12      -4.006542876253e-12       0.000000000000e+00       7.864221065806e-16       2.639617494193e-17       3.632284530735e-17 
 1659       4.813092442344e-11       2.544753566996e-12      -4.042595832306e-12       0.000000000000e+00       7.844290049246e-16       2.566811483247e-17       3.611382428534e-17 
 1660       4.817836722797e-11       2.529295233660e-12      -4.077675409189e-12       0.000000000000e+00       7.824419218966e-16       2.495991261502e-17       3.590223056177e-17 
 1661       4.822812542484e-11       2.513637835372e-12      -4.111769419614e-12       0.000000000000e+00       7.804608351588e-16       2.427105024727e-17       3.568810510611e-17 
 1662       4.828011411623e-11       2.497787106196e-12      -4.144865630997e-12       0.000000000000e+00       7.784857221331e-16       2.360100691685e-17       3.547148911378e-17 
 1663       4.833424796569e-11       2.481748810025e-12      -4.176951765399e-12       0.000000000000e+00       7.765165600006e-16       2.294925903701e-17       3.525242400649e-17 
 1664       4.839044119749e-11       2.465528740635e-12      -4.208015499457e-12       0.000000000000e+00       7.745533257009e-16       2.231528024234e-17       3.503095143264e-17 
 1665       4.844860759594e-11       2.449132721724e-12      -4.238044464333e-12       0.000000000000e+00       7.725959959320e-16       2.169854138446e-17       3.480711326763e-17 
 1666       4.850866050469e-11       2.432566606960e-12      -4.267026245644e-12       0.000000000000e+00       7.706445471493e-16       2.109851052767e-17       3.458095161421e-17 
 1667       4.857051282611e-11       2.415836280029e-12      -4.294948383405e-12       0.000000000000e+00       7.686989555661e-16       2.051465294468e-17       3.435250880286e-17 
 1668       4.863407702056e-11       2.398947654677e-12      -4.321798371969e-12       0.000000000000e+00       7.667591971522e-16       1.994643111231e-17       3.412182739214e-17 
 1669       4.869926510576e-11       2.381906674759e-12      -4.347563659962e-12       0.000000000000e+00       7.648252476340e-16       1.939330470714e-17       3.388895016901e-17 
 1670       4.876598865606e-11       2.364719314284e-12      -4.372231650223e-12       0.000000000000e+00       7.628970824938e-16       1.885473060124e-17       3.365392014923e-17 
 1671       4.883415880183e-11       2.347391577461e-12      -4.395789699745e-12       0.000000000000e+00       7.609746769696e-16       1.833016285782e-17       3.341678057768e-17 
 1672       4.890368622876e-11       2.329929498744e-12      -4.418225119611e-12       0.000000000000e+00       7.590580060545e-16       1.781905272697e-17       3.317757492871e-17 
 1673       4.897448117717e-11       2.312339142878e-12      -4.439525174934e-12       0.000000000000e+00       7.571470444962e-16       1.732084864132e-17       3.293634690653e-17 
 1674       4.904645344133e-11       2.294626604945e-12      -4.459677084796e-12       0.000000000000e+00       7.552417667967e-16       1.683499621174e-17       3.269314044552e-17 
 1675       4.911951589621e-11       2.276797953959e-12      -4.478671061504e-12       0.000000000000e+00       7.533421491283e-16       1.636100885963e-17       3.244799755255e-17 
 1676       4.919359511261e-11       2.258859063009e-12      -4.496509457519e-12       0.000000000000e+00       7.514481751020e-16       1.589868039711e-17       3.220095181250e-17 
 1677       4.926862083335e-11       2.240815777723e-12      -4.513197698303e-12       0.000000000000e+00       7.495598300484e-16       1.544787429510e-17       3.195203482672e-17 
 1678       4.934452245385e-11       2.222673972626e-12      -4.528741250321e-12       0.000000000000e+00       7.476770991058e-16       1.500845321396e-17       3.170127836619e-17 
 1679       4.942122902154e-11       2.204439551190e-12      -4.543145621107e-12       0.000000000000e+00       7.457999672195e-16       1.458027900222e-17       3.144871437177e-17 
 1680       4.949866923539e-11       2.186118445871e-12      -4.556416359336e-12       0.000000000000e+00       7.439284191416e-16       1.416321269524e-17       3.119437495448e-17 
 1681       4.957677144536e-11       2.167716618155e-12      -4.568559054891e-12       0.000000000000e+00       7.420624394308e-16       1.375711451400e-17       3.093829239572e-17 
 1682       4.965546365185e-11       2.149240058603e-12      -4.579579338933e-12       0.000000000000e+00       7.402020124516e-16       1.336184386375e-17       3.068049914759e-17 
 1683       4.973467350525e-11       2.130694786890e-12      -4.589482883967e-12       0.000000000000e+00       7.383471223743e-16       1.297725933274e-17       3.042102783312e-17 
 1684       4.981432830533e-11       2.112086851855e-12      -4.598275403913e-12       0.000000000000e+00       7.364977531746e-16       1.260321869092e-17       3.015991124651e-17 
 1685       4.989435500078e-11       2.093422331539e-12      -4.605962654174e-12       0.000000000000e+00       7.346538886330e-16       1.223957888868e-17       2.989718235343e-17 
 1686       4.997468018867e-11       2.074707333229e-12      -4.612550431705e-12       0.000000000000e+00       7.328155123348e-16       1.188619605552e-17       2.963287429127e-17 
 1687       5.005523011390e-11       2.055947993505e-12      -4.618044575081e-12       0.000000000000e+00       7.309826076693e-16       1.154292549879e-17       2.936702036937e-17 
 1688       5.013593066871e-11       2.037150478280e-12      -4.622450964566e-12       0.000000000000e+00       7.291551578300e-16       1.120962170241e-17       2.909965406931e-17 
 1689       5.021670739215e-11       2.018320982845e-12      -4.625775522182e-12       0.000000000000e+00       7.273331458136e-16       1.088613832554e-17       2.883080904519e-17 
 1690       5.029748546954e-11       1.999465731912e-12      -4.628024211776e-12       0.000000000000e+00       7.255165544202e-16       1.057232820132e-17       2.856051912383e-17 
 1691       5.037818973194e-11       1.980590979657e-12      -4.629203039092e-12       0.000000000000e+00       7.237053662525e-16       1.026804333559e-17       2.828881830510e-17 
 1692       5.045874465568e-11       1.961703009765e-12      -4.629318051835e-12       0.000000000000e+00       7.218995637158e-16       9.973134905561e-18       2.801574076211e-17 
 1693       5.053907436176e-11       1.942808135472e-12      -4.628375339746e-12       0.000000000000e+00       7.200991290174e-16       9.687453258570e-18       2.774132084153e-17 
 1694       5.061910261540e-11       1.923912699608e-12      -4.626381034663e-12       0.000000000000e+00       7.183040441663e-16       9.410847910765e-18       2.746559306384e-17 
 1695       5.069875282545e-11       1.905023074644e-12      -4.623341310597e-12       0.000000000000e+00       7.165142909728e-16       9.143167545822e-18       2.718859212355e-17 
 1696       5.077794804392e-11       1.886145662730e-12      -4.619262383795e-12       0.000000000000e+00       7.147298510483e-16       8.884260013658e-18       2.691035288951e-17 
 1697       5.085661096542e-11       1.867286895742e-12      -4.614150512812e-12       0.000000000000e+00       7.129507058048e-16       8.633972329139e-18       2.663091040514e-17 
 1698       5.093466392666e-11       1.848453235325e-12      -4.608011998579e-12       0.000000000000e+00       7.111768364544e-16       8.392150670790e-18       2.635029988871e-17 
 1699       5.101202890591e-11       1.829651172938e-12      -4.600853184470e-12       0.000000000000e+00       7.094082240094e-16       8.158640379510e-18       2.606855673358e-17 
 1700       5.108862752249e-11       1.810887229892e-12      -4.592680456373e-12       0.000000000000e+00       7.076448492813e-16       7.933285957278e-18       2.578571650848e-17 
 1701       5.116438103624e-11       1.792167957401e-12      -4.583500242757e-12       0.000000000000e+00       7.058866928812e-16       7.715931065869e-18       2.550181495776e-17 
 1702       5.123921034697e-11       1.773499936617e-12      -4.573319014743e-12       0.000000000000e+00       7.041337352185e-16       7.506418525559e-18       2.521688800165e-17 
 1703       5.131303599401e-11       1.754889778683e-12      -4.562143286169e-12       0.000000000000e+00       7.023859565014e-16       7.304590313840e-18       2.493097173654e-17 
 1704       5.138577815559e-11       1.736344124769e-12      -4.549979613661e-12       0.000000000000e+00       7.006433367362e-16       7.110287564128e-18       2.464410243520e-17 
 1705       5.145735664840e-11       1.717869646117e-12      -4.536834596702e-12       0.000000000000e+00       6.989058557268e-16       6.923350564478e-18       2.435631654708e-17 
 1706       5.152769092700e-11       1.699473044086e-12      -4.522714877700e-12       0.000000000000e+00       6.971734930744e-16       6.743618756290e-18       2.406765069857e-17 
 1707       5.159670008336e-11       1.681161050197e-12      -4.507627142056e-12       0.000000000000e+00       6.954462281775e-16       6.570930733020e-18       2.377814169321e-17 
 1708       5.166430284629e-11       1.662940426171e-12      -4.491578118234e-12       0.000000000000e+00       6.937240402309e-16       6.405124238897e-18       2.348782651202e-17 
 1709       5.173041758092e-11       1.644817963979e-12      -4.474574577828e-12       0.000000000000e+00       6.920069082259e-16       6.246036167626e-18       2.319674231371e-17 
 1710       5.179496228819e-11       1.626800485879e-12      -4.456623335632e-12       0.000000000000e+00       6.902948109497e-16       6.093502561103e-18       2.290492643497e-17 
 1711       5.185785460434e-11       1.608894844465e-12      -4.437731249709e-12       0.000000000000e+00       6.885877269849e-16       5.947358608125e-18       2.261241639071e-17 
 1712       5.191901180035e-11       1.591107922707e-12      -4.417905221459e-12       0.000000000000e+00       6.868856347095e-16       5.807438643101e-18       2.231924987434e-17 
 1713       5.197835078144e-11       1.573446633997e-12      -4.397152195686e-12       0.000000000000e+00       6.851885122963e-16       5.673576144762e-18       2.202546475801e-17 
 1714       5.203579725209e-11       1.555917333925e-12      -4.375480710566e-12       0.000000000000e+00       6.834963393189e-16       5.545631073823e-18       2.173109829366e-17 
 1715       5.209131329769e-11       1.538524050049e-12      -4.352905561865e-12       0.000000000000e+00       6.818091015857e-16       5.423572143750e-18       2.143618470810e-17 
 1716       5.214487003729e-11       1.521270237101e-12      -4.329443178672e-12       0.000000000000e+00       6.801267863465e-16       5.307395249732e-18       2.114075758792e-17 
 1717       5.219643847931e-11       1.504159363899e-12      -4.305110077249e-12       0.000000000000e+00       6.784493806898e-16       5.197096193307e-18       2.084485067706e-17 
 1718       5.224598952132e-11       1.487194913369e-12      -4.279922861163e-12       0.000000000000e+00       6.767768715419e-16       5.092670682184e-18       2.054849787707e-17 
 1719       5.229349394997e-11       1.470380382562e-12      -4.253898221419e-12       0.000000000000e+00       6.751092456672e-16       4.994114330073e-18       2.025173324732e-17 
 1720       5.233892244079e-11       1.453719282672e-12      -4.227052936591e-12       0.000000000000e+00       6.734464896678e-16       4.901422656510e-18       1.995459100521e-17 
 1721       5.238224555804e-11       1.437215139061e-12      -4.199403872953e-12       0.000000000000e+00       6.717885899827e-16       4.814591086686e-18       1.965710552645e-17 
 1722       5.242343375460e-11       1.420871491272e-12      -4.170967984611e-12       0.000000000000e+00       6.701355328883e-16       4.733614951272e-18       1.935931134522e-17 
